Record Id,Session Id,Acc Timestamp,AccX,AccY,AccZ,Gyro Timestamp,GyroX,GyroY,GyroZ
9,82,139307374171697,2.266003131866455,7.70668363571167,-6.925426959991455,139307378716680,1.2898420095443726,-0.7376197576522827,0.26450464129447937
9,82,139307383254216,2.294118642807007,7.511668682098389,-6.81595516204834,139307387802678,1.056491494178772,-0.5809328556060791,0.2444988191127777
9,82,139307392339971,1.8035900592803955,7.492526054382324,-5.780461311340332,139307396887396,0.9619600176811218,-0.5180137157440186,0.18997909128665924
9,82,139307401423468,1.9268203973770142,7.463811874389648,-5.547161102294922,139307405972845,1.0082330703735352,-0.5905539989471436,0.03833179548382759
9,82,139307410513372,2.321636199951172,7.350750923156738,-6.321238994598389,139307415058722,1.0844385623931885,-0.8660541772842407,-0.19486601650714874
9,82,139307419594671,2.4681966304779053,7.059424877166748,-6.729215621948242,139307424130500,1.101084589958191,-1.1310169696807861,-0.42959097027778625
9,82,139307428681403,2.6422743797302246,6.664011001586914,-6.581458568572998,139307433220100,1.0319041013717651,-1.185231328010559,-0.6281222105026245
9,82,139307437767524,2.8654050827026367,6.687341213226318,-6.347560405731201,139307442302802,0.8802568316459656,-1.010829210281372,-0.7881689071655273
9,82,139307446845832,3.10528564453125,7.141379356384277,-6.979265213012695,139307451389046,0.6571382880210876,-0.7571674585342407,-0.935081958770752
9,82,139307455936470,3.1549365520477295,7.796414375305176,-7.378866672515869,139307460479866,0.4444044530391693,-0.5067127346992493,-1.066265344619751
9,82,139307465021859,3.0376882553100586,8.09671401977539,-7.269993305206299,139307469564461,0.29275718331336975,-0.2793181240558624,-1.1633929014205933
9,82,139307474110481,3.3822548389434814,8.874381065368652,-7.7216386795043945,139307478645761,0.16432274878025055,-0.09025534242391586,-1.256244421005249
9,82,139307483183480,3.855435371398926,9.484550476074219,-8.100900650024414,139307487729867,0.025656340643763542,0.12965615093708038,-1.321606993675232
9,82,139307492267709,3.675973892211914,9.780662536621094,-8.158329010009766,139307496816598,-0.14034628868103027,0.5140430927276611,-1.3125966787338257
9,82,139307501353097,3.9332022666931152,10.060623168945312,-7.8628153800964355,139307505901804,-0.2542726695537567,0.912021815776825,-1.2709051370620728
9,82,139307510441721,3.879363775253296,10.86281681060791,-8.514859199523926,139307514985972,-0.26221391558647156,0.9683741331100464,-1.214552879333496
9,82,139307519525095,3.4061830043792725,11.470593452453613,-7.998608112335205,139307524064768,-0.46822822093963623,0.812908947467804,-1.056796908378601
9,82,139307528609201,3.0580272674560547,12.298510551452637,-8.547162055969238,139307533149058,-1.3608551025390625,0.18768835067749023,-0.6811147332191467
9,82,139307537696056,3.092125177383423,12.99242877960205,-6.535995006561279,139307542233287,-2.4167356491088867,-0.5467243790626526,-0.18845193088054657
9,82,139307546779430,1.6055840253829956,11.5914306640625,-1.908874273300171,139307551316478,-2.892141580581665,-0.7988590002059937,0.3764457106590271
9,82,139307555861583,0.24227328598499298,11.154142379760742,1.8197416067123413,139307560408581,-2.585028886795044,-0.5348125100135803,0.8443684577941895
9,82,139307564949658,0.6478567123413086,11.501700401306152,0.841675341129303,139307569491894,-1.9987510442733765,-0.3833179473876953,1.0535898208618164
9,82,139307574028882,2.5351955890655518,11.867203712463379,-4.34536600112915,139307578575024,-1.4873042106628418,-0.8969029188156128,0.988379955291748
9,82,139307583112194,3.1627132892608643,11.541780471801758,-6.244668960571289,139307587660413,-0.8947648406028748,-1.671021819114685,0.7762570381164551
9,82,139307592196607,2.6350958347320557,10.405787467956543,-4.952544689178467,139307596744947,-0.1472185254096985,-2.1846067905426025,0.5632177591323853
9,82,139307601281874,2.049452543258667,8.98803997039795,-4.0833516120910645,139307605835157,0.3666718602180481,-2.327702045440674,0.46761733293533325
9,82,139307610371717,2.011765718460083,7.53140926361084,-4.719842433929443,139307614915297,0.4537201523780823,-2.268906354904175,0.5319108963012695
9,82,139307619452956,2.0333011150360107,6.7794647216796875,-4.895116806030273,139307623993300,0.23182335495948792,-2.0917553901672363,0.6400340795516968
9,82,139307628539016,2.38983154296875,6.872784614562988,-5.136792182922363,139307633080153,-0.0064140851609408855,-2.0109684467315674,0.6139195561408997
9,82,139307637623855,2.2743778228759766,6.805187702178955,-3.610769271850586,139307642162429,-0.15042556822299957,-1.7513506412506104,0.517250120639801
9,82,139307646708755,1.7024933099746704,6.366703033447266,-3.06999135017395,139307651246719,-0.28588494658470154,-1.478141188621521,0.4743368625640869
9,82,139307655794143,2.0105693340301514,5.737988471984863,-4.918447017669678,139307660336257,-0.47540587186813354,-1.4440854787826538,0.5032002329826355
9,82,139307664876115,2.5232315063476562,5.760720729827881,-4.213162422180176,139307669406571,-0.566119372844696,-1.2441798448562622,0.5097670555114746
9,82,139307673956681,3.122633457183838,5.7649078369140625,-5.566303730010986,139307678502152,-0.6661485433578491,-1.1366674900054932,0.4720461070537567
9,82,139307683036942,3.4121651649475098,5.587240695953369,-5.669793128967285,139307687586197,-0.7038694620132446,-1.0577131509780884,0.4086688458919525
9,82,139307692125078,2.902493953704834,5.323431968688965,-5.462215900421143,139307696675554,-0.6145304441452026,-1.0366383790969849,0.3597996234893799
9,82,139307701210894,2.293520450592041,5.1182475090026855,-5.1218366622924805,139307705760820,-0.41004329919815063,-1.1218540668487549,0.3245221674442291
9,82,139307710298783,2.053041934967041,5.484947681427002,-5.341378211975098,139307714840837,-0.2958115041255951,-1.4175127744674683,0.3173444867134094
9,82,139307719381732,1.893320918083191,6.0370917320251465,-5.565705299377441,139307723914630,-0.3833179473876953,-1.8303049802780151,0.3651446998119354
9,82,139307728467975,2.266003131866455,7.018746852874756,-3.7914273738861084,139307733006183,-0.5329799056053162,-1.9536998271942139,0.4103487432003021
9,82,139307737554217,2.6626133918762207,8.21874713897705,-2.0410776138305664,139307742088946,-0.6806566119194031,-1.6145168542861938,0.40744712948799133
9,82,139307746637104,3.2590243816375732,9.040083885192871,-1.3932210206985474,139307751175678,-0.8060367107391357,-0.9584475755691528,0.3341432809829712
9,82,139307755724567,3.8213376998901367,9.435498237609863,-2.0715861320495605,139307760265033,-0.9363036751747131,-0.28619036078453064,0.21105393767356873
9,82,139307764807331,4.06540584564209,9.655637741088867,-3.1268210411071777,139307769346637,-1.0497719049453735,0.21533000469207764,0.10781771689653397
9,82,139307773880513,4.140779495239258,9.522835731506348,-2.9312076568603516,139307778433674,-1.0447323322296143,0.5710062980651855,0.060322944074869156
9,82,139307782969868,3.8123645782470703,9.343972206115723,-2.7421748638153076,139307787520039,-0.9046914577484131,0.7611380815505981,0.07620543986558914
9,82,139307792055318,3.5066816806793213,8.901898384094238,-3.142374277114868,139307796602925,-0.699288010597229,0.7590000629425049,0.14737124741077423
9,82,139307801138754,3.538984775543213,8.58784008026123,-3.3176486492156982,139307805688131,-0.494189977645874,0.6591235995292664,0.235030397772789
9,82,139307810228353,3.871587038040161,8.677571296691895,-2.9413771629333496,139307814772909,-0.31841349601745605,0.5493205785751343,0.2981022298336029
9,82,139307819310751,4.109074592590332,8.629117012023926,-2.84087872505188,139307823847799,-0.1895209401845932,0.36453384160995483,0.3318525552749634
9,82,139307828397055,4.085146427154541,8.734400749206543,-2.355733871459961,139307832935386,-0.0809396430850029,0.20922134816646576,0.33246341347694397
9,82,139307837482443,4.022335052490234,8.7176513671875,-1.3764712810516357,139307842019614,0.027030786499381065,0.1342376321554184,0.285121351480484
9,82,139307846565390,3.8321053981781006,8.733802795410156,-1.1156535148620605,139307851101706,0.09804387390613556,0.03588833287358284,0.23365595936775208
9,82,139307855651817,2.8283164501190186,8.195417404174805,-1.4416756629943848,139307860194298,0.12018773704767227,-0.05803219974040985,0.26083946228027344
9,82,139307864738182,2.4191436767578125,7.451249599456787,-3.463012456893921,139307869277183,0.03237585723400116,-0.16829337179660797,0.32757648825645447
9,82,139307873814354,2.561516523361206,7.091129779815674,-4.727619171142578,139307878361351,-0.12461651116609573,-0.20051652193069458,0.3706424832344055
9,82,139307882898766,2.6668007373809814,7.381259441375732,-4.6510491371154785,139307887447167,-0.265573650598526,-0.02886338345706463,0.36422839760780334
9,82,139307891983239,2.953341245651245,7.7838521003723145,-4.660022258758545,139307896531945,-0.4004221558570862,0.2099849283695221,0.3003929853439331
9,82,139307901068994,3.125624656677246,8.149953842163086,-4.402793884277344,139307905617395,-0.5167919993400574,0.42668938636779785,0.18936823308467865
9,82,139307910157373,3.012563705444336,8.73200798034668,-3.78544545173645,139307914701562,-0.5836817622184753,0.593302845954895,0.05849034711718559
9,82,139307919240808,2.923431158065796,9.037093162536621,-3.671786308288574,139307923780909,-0.6259841322898865,0.6252205967903137,-0.06505715101957321
9,82,139307928325526,2.4532413482666016,9.005986213684082,-3.606581926345825,139307932866602,-0.6304129362106323,0.5705481171607971,-0.13866640627384186
9,82,139307937411525,2.1206390857696533,9.07418155670166,-3.617349624633789,139307941948817,-0.6035348773002625,0.470060795545578,-0.17669276893138885
9,82,139307946494533,1.8550357818603516,9.180662155151367,-3.5324044227600098,139307951033046,-0.5525276064872742,0.34513887763023376,-0.17272214591503143
9,82,139307955580715,1.5284154415130615,9.347561836242676,-4.004388809204102,139307960122707,-0.4737260043621063,0.17409659922122955,-0.13698652386665344
9,82,139307964665188,1.4673985242843628,9.710074424743652,-3.7148571014404297,139307969206142,-0.34605515003204346,0.025503624230623245,-0.0884227454662323
9,82,139307973744289,1.3591232299804688,9.972088813781738,-3.586841106414795,139307978290799,-0.2064724564552307,-0.15103642642498016,-0.010079276748001575
9,82,139307982829495,1.1599208116531372,9.972088813781738,-4.024727821350098,139307987375882,-0.09728029370307922,-0.37430769205093384,0.07819075137376785
9,82,139307991912503,0.898504912853241,9.797411918640137,-4.063611030578613,139307996463529,-0.014355333521962166,-0.4992296099662781,0.18845193088054657
9,82,139308001006192,0.8877372145652771,9.507282257080078,-3.978067636489868,139308005546720,0.05146539583802223,-0.4619668424129486,0.3425426781177521
9,82,139308010088529,1.2532408237457275,9.486345291137695,-4.223930358886719,139308014628385,0.1388191282749176,-0.30146199464797974,0.5254968404769897
9,82,139308019169340,1.709073543548584,9.393623352050781,-4.137190341949463,139308023709440,0.30314189195632935,-0.07070764899253845,0.7289149761199951
9,82,139308028258573,2.2193429470062256,9.545567512512207,-5.523830890655518,139308032793059,0.44944411516189575,-0.10583240538835526,0.8654433488845825
9,82,139308037339201,2.1948165893554688,9.45583724975586,-5.30548620223999,139308041876617,0.6033821702003479,-0.3199406862258911,0.9314168095588684
9,82,139308046426239,1.5074782371520996,8.685946464538574,-4.384249210357666,139308050967193,0.7698429226875305,-0.569631814956665,0.9886853694915771
9,82,139308055509490,1.2065808773040771,8.144570350646973,-4.665405750274658,139308060051361,0.8462010622024536,-0.8756753206253052,0.9950994849205017
9,82,139308064592925,0.8482556343078613,7.752745151519775,-4.034298896789551,139308069135834,0.7883216142654419,-1.081536889076233,0.9111055135726929
9,82,139308073672028,0.4378865361213684,7.519444942474365,-2.851048231124878,139308078219635,0.6053674817085266,-1.035416603088379,0.7469354867935181
9,82,139308082757477,0.2602194547653198,7.141379356384277,-1.9621145725250244,139308087305084,0.32100969552993774,-0.7583891749382019,0.5523748993873596
9,82,139308091840912,0.2787638306617737,6.960721015930176,-1.9908283948898315,139308096390291,-0.005192354787141085,-0.4121813178062439,0.3770565688610077
9,82,139308100930513,0.17347964644432068,6.7794647216796875,-2.252244234085083,139308105475069,-0.275958389043808,-0.08811730891466141,0.24617868661880493
9,82,139308110015107,0.5724828243255615,6.844669342041016,-2.203789710998535,139308114557160,-0.44318273663520813,0.18539759516716003,0.08720101416110992
9,82,139308119092866,1.201795220375061,7.417151927947998,-2.135594129562378,139308123637606,-0.5177083015441895,0.3982841372489929,-0.1235474944114685
9,82,139308128182650,1.6965112686157227,7.657032489776611,-2.186441659927368,139308132723849,-0.5100724697113037,0.4915938079357147,-0.33857205510139465
9,82,139308137270479,1.6151553392410278,7.342974662780762,-2.495713949203491,139308141807711,-0.4398229718208313,0.40256020426750183,-0.4873177409172058
9,82,139308146353976,1.3812568187713623,7.063612461090088,-2.4059832096099854,139308150895969,-0.3003929853439331,0.14095716178417206,-0.5679519772529602
9,82,139308155439365,1.3860424757003784,7.164111137390137,-2.2157537937164307,139308159980625,-0.13072516024112701,-0.23869559168815613,-0.6178901791572571
9,82,139308164521640,1.196411371231079,7.23589563369751,-2.406581401824951,139308169063815,0.004886921960860491,-0.6656904220581055,-0.6336199641227722
9,82,139308173602146,0.7776673436164856,7.028318405151367,-2.5357937812805176,139308178148045,0.08414668589830399,-1.0065531730651855,-0.6052147150039673
9,82,139308182685399,0.5252245664596558,6.69571590423584,-3.059821844100952,139308187233799,0.07788532227277756,-1.2330315113067627,-0.5140430927276611
9,82,139308191771153,0.7339983582496643,6.561717987060547,-2.77866530418396,139308196318394,0.00931569468230009,-1.266018271446228,-0.4303545653820038
9,82,139308200854893,1.1198409795761108,6.951149940490723,-2.42093825340271,139308205403723,-0.10186178237199783,-1.0882564783096313,-0.427452951669693
9,82,139308209944311,1.8442680835723877,7.574480056762695,-2.7140591144561768,139308214489599,-0.24785856902599335,-0.8619308471679688,-0.5051855444908142
9,82,139308219027196,2.6153552532196045,7.99382209777832,-2.792423963546753,139308223566686,-0.41951170563697815,-0.6473644375801086,-0.6123924255371094
9,82,139308228111852,2.8582265377044678,8.115856170654297,-3.067598581314087,139308232650977,-0.619111955165863,-0.4925101101398468,-0.6630942225456238
9,82,139308237197180,2.5154547691345215,7.936394691467285,-3.2542388439178467,139308241735327,-0.8452847599983215,-0.3949243724346161,-0.5960517525672913
9,82,139308246283118,2.296511650085449,7.703692436218262,-3.597010612487793,139308250825842,-1.0754282474517822,-0.3084869384765625,-0.44425174593925476
